        1.3307986    	       4.9344145    
        1.7909951    	       5.0065276    
        2.5270366    	       5.0438744    
        3.2492942    	       5.0743475    
        3.8356503    	       5.0939444    
        4.9153418    	       5.1140538    
        5.9149935    	       5.1403883    
        6.6791778    	       5.1689268    
        7.9021000    	       5.2130760    
        8.9193463    	       5.2748865    
        9.7128075    	       5.3242109    
        11.123796    	       5.3682210    
        12.447944    	       5.4045698    
        13.584296    	       5.4293921    
        15.588116    	       5.4610127    
        17.293706    	       5.5091760    
        18.602939    	       5.5684664    
        20.489038    	       5.6773192    
        21.768810    	       5.8746303    
        22.649919    	       6.1114431    
        23.892136    	       6.4412509    
        24.863799    	       6.7777868    
        25.686904    	       6.9713174    
        27.058832    	       7.1329691    
        28.279940    	       7.2868675    
        29.364981    	       7.4108030    
        31.172111    	       7.5604728    
        32.752999    	       7.7349805    
        34.136375    	       7.8891771    
        36.289587    	       8.0738042    
        38.123218    	       8.2766214    
        39.739436    	       8.4396989    
        42.183583    	       8.6066566    
        44.353033    	       8.7613619    
        46.318127    	       8.8687411    
        49.242503    	       8.9642538    
        51.881812    	       9.0448623    
        54.301094    	       9.0982131    
        57.760207    	       9.1420183    
        60.886635    	       9.1751047    
        63.744230    	       9.1942829    
 &  cycle #   2 chisq =     8293.304 E =  32.65
       0.64797646    	       4.0873824    
        1.3307986    	       5.0282815    
        1.7909951    	       5.1031369    
        2.5270366    	       5.1429994    
        3.2492942    	       5.1755526    
        3.8356503    	       5.1962285    
        4.9153418    	       5.2169743    
        5.9149935    	       5.2436029    
        6.6791778    	       5.2721305    
        7.9021000    	       5.3159472    
        8.9193463    	       5.3768882    
        9.7128075    	       5.4251037    
        11.123796    	       5.4675304    
        12.447944    	       5.5018815    
        13.584296    	       5.5248323    
        15.588116    	       5.5536075    
        17.293706    	       5.5971369    
        18.602939    	       5.6506421    
        20.489038    	       5.7489253    
        21.768810    	       5.9273224    
        22.649919    	       6.1418848    
        23.892136    	       6.4418155    
        24.863799    	       6.7499654    
        25.686904    	       6.9295331    
        27.058832    	       7.0824672    
        28.279940    	       7.2308413    
        29.364981    	       7.3522490    
        31.172111    	       7.5009340    
        32.752999    	       7.6764765    
        34.136375    	       7.8333424    
        36.289587    	       8.0231617    
        38.123218    	       8.2338918    
        39.739436    	       8.4052636    
        42.183583    	       8.5829927    
        44.353033    	       8.7501613    
        46.318127    	       8.8681558    
        49.242503    	       8.9748358    
        51.881812    	       9.0661165    
        54.301094    	       9.1271686    
        57.760207    	       9.1776699    
        60.886635    	       9.2160664    
        63.744230    	       9.2384999    
 &  cycle #   3 chisq =     8300.232 E =  32.65
       0.64797646    	       4.0453399    
        1.3307986    	       4.9611168    
        1.7909951    	       5.0325907    
        2.5270366    	       5.0708563    
        3.2492942    	       5.1024154    
        3.8356503    	       5.1227574    
        4.9153418    	       5.1435831    
        5.9149935    	       5.1707646    
        6.6791778    	       5.2001496    
        7.9021000    	       5.2455292    
        8.9193463    	       5.3089596    
        9.7128075    	       5.3594757    
        11.123796    	       5.4044187    
        12.447944    	       5.4414096    
        13.584296    	       5.4665936    
        15.588116    	       5.4986187    
        17.293706    	       5.5473649    
        18.602939    	       5.6073612    
        20.489038    	       5.7174959    
        21.768810    	       5.9170896    
        22.649919    	       6.1565620    
        23.892136    	       6.4898486    
        24.863799    	       6.8294466    
        25.686904    	       7.0241144    
        27.058832    	       7.1858070    
        28.279940    	       7.3387341    
        29.364981    	       7.4610821    
        31.172111    	       7.6078722    
        32.752999    	       7.7779438    
        34.136375    	       7.9273291    
        36.289587    	       8.1051851    
        38.123218    	       8.2994796    
        39.739436    	       8.4547943    
        42.183583    	       8.6127779    
        44.353033    	       8.7580893    
        46.318127    	       8.8581207    
        49.242503    	       8.9463977    
        51.881812    	       9.0204210    
        54.301094    	       9.0691933    
        57.760207    	       9.1091392    
        60.886635    	       9.1392678    
        63.744230    	       9.1567164    
 &  cycle #   5 chisq =     8300.089 E =  32.65
       0.64797646    	       4.0028751    
        1.3307986    	       4.9037603    
        1.7909951    	       4.9764650    
        2.5270366    	       5.0161357    
        3.2492942    	       5.0490741    
        3.8356503    	       5.0703787    
        4.9153418    	       5.0922392    
        5.9149935    	       5.1208044    
        6.6791778    	       5.1516896    
        7.9021000    	       5.1993626    
        8.9193463    	       5.2659259    
        9.7128075    	       5.3188225    
        11.123796    	       5.3656495    
        12.447944    	       5.4038147    
        13.584296    	       5.4294371    
        15.588116    	       5.4616145    
        17.293706    	       5.5102656    
        18.602939    	       5.5699804    
        20.489038    	       5.6794415    
        21.768810    	       5.8775939    
        22.649919    	       6.1150778    
        23.892136    	       6.4451394    
        24.863799    	       6.7808363    
        25.686904    	       6.9728441    
        27.058832    	       7.1322332    
        28.279940    	       7.2833791    
        29.364981    	       7.4049020    
        31.172111    	       7.5516473    
        32.752999    	       7.7229028    
        34.136375    	       7.8744748    
        36.289587    	       8.0563805    
        38.123218    	       8.2567917    
        39.739436    	       8.4185152    
        42.183583    	       8.5848282    
        44.353033    	       8.7397747    
        46.318127    	       8.8479984    
        49.242503    	       8.9448656    
        51.881812    	       9.0270597    
        54.301094    	       9.0816914    
        57.760207    	       9.1266894    
        60.886635    	       9.1607779    
        63.744230    	       9.1806118    
 &  cycle #   6 chisq =     8299.741 E =  32.65
        1.1727534    	       3.5323559    
        1.7669009    	       4.0157045    
        2.1343981    	       4.1038614    
        2.7468645    	       4.1607165    
        3.3508867    	       4.2181850    
        3.8391606    	       4.2610895    
        4.8014635    	       4.3082948    
        5.7432587    	       4.3629382    
        6.5008314    	       4.4139298    
        7.8375553    	       4.4943538    
        8.9575809    	       4.6243295    
        9.7869692    	       4.7578637    
        11.218192    	       4.9155385    
        12.491068    	       5.0516332    
        13.566636    	       5.1196027    
        15.560369    	       5.1793220    
        17.266030    	       5.2533156    
        18.572398    	       5.3376125    
        20.520414    	       5.4939382    
        21.804184    	       5.7844888    
        22.661915    	       6.1360514    
        23.888988    	       6.6274975    
        24.831993    	       7.0949661    
