20.148321	10.003573
23.939162	10.003573
23.939162	10.110621
26.144376	10.110621
26.144376	10.200018
27.551852	10.200018
27.551852	10.325380
30.057480	10.325380
30.057480	10.549198
31.391560	10.549198
31.391560	10.786710
32.236007	10.786710
32.236007	11.073026
33.978346	11.073026
33.978346	11.275048
35.346280	11.275048
35.346280	11.381130
36.502305	11.381130
36.502305	11.532257
39.081980	11.532257
39.081980	11.760463
40.989947	11.760463
40.989947	12.012472
42.452262	12.012472
42.452262	12.502895
45.041000	12.502895
45.041000	13.299788
46.747284	13.299788
46.747284	13.995204
48.037863	13.995204
48.037863	14.744025
50.432628	14.744025
50.432628	15.383265
52.381554	15.383265
52.381554	15.790156
54.089542	15.790156
54.089542	16.242186
57.309201	16.242186
57.309201	16.687688
60.059764	16.687688
60.059764	16.983611
62.501037	16.983611
& cycle # 10, chisq = 158684.198805, e = 57.133051
0.000000	4.789386
0.097228	4.789386
0.097228	5.318558
0.322757	5.318558
0.322757	5.458252
0.456229	5.458252
0.456229	5.552544
0.753282	5.552544
0.753282	5.643191
1.048748	5.643191
1.048748	5.721822
1.257683	5.721822
1.257683	5.877742
1.727423	5.877742
1.727423	6.112792
2.115764	6.112792
2.115764	6.255981
2.411500	6.255981
2.411500	6.410825
3.191777	6.410825
3.191777	6.586074
3.949258	6.586074
3.949258	6.711134
4.562769	6.711134
4.562769	6.878963
6.145192	6.878963
6.145192	7.129257
7.493567	7.129257
7.493567	7.412899
8.460469	7.412899
8.460469	7.972694
10.449689	7.972694
10.449689	8.709744
11.928633	8.709744
11.928633	9.093614
13.093548	9.093614
13.093548	9.412007
15.980714	9.412007
15.980714	9.675369
18.294222	9.675369
18.294222	9.829549
20.111210	9.829549
20.111210	10.036553
23.890541	10.036553
23.890541	10.348000
26.247417	10.348000
26.247417	10.691016
27.683750	10.691016
27.683750	11.356127
29.760275	11.356127
29.760275	12.285082
30.946134	12.285082
30.946134	12.707378
31.858198	12.707378
31.858198	12.928267
33.885075	12.928267
33.885075	13.062029
35.561329	13.062029
35.561329	13.147442
36.945942	13.147442
36.945942	13.278845
39.575534	13.278845
39.575534	13.487672
41.402296	13.487672
41.402296	13.711731
42.749341	13.711731
42.749341	14.057658
44.944981	14.057658
44.944981	14.457121
46.538128	14.457121
46.538128	14.700027
47.859198	14.700027
47.859198	14.903176
50.286187	14.903176
50.286187	15.073351
52.352262	15.073351
52.352262	15.188615
54.187770	15.188615
54.187770	15.308271
57.418594	15.308271
57.418594	15.417902
60.221795	15.417902
60.221795	15.488270
62.726413	15.488270
& cycle # 1, chisq = 88529.522156, e = 50.987536
0.000000	5.900579
0.097228	5.900579
0.097228	6.444143
0.322757	6.444143
0.322757	6.580178
0.456229	6.580178
0.456229	6.667281
0.753282	6.667281
0.753282	6.746660
1.048748	6.746660
1.048748	6.812317
1.257683	6.812317
1.257683	6.939466
1.727423	6.939466
1.727423	7.127159
2.115764	7.127159
2.115764	7.237644
2.411500	7.237644
2.411500	7.352235
3.191777	7.352235
3.191777	7.478092
3.949258	7.478092
3.949258	7.565463
4.562769	7.565463
4.562769	7.679079
6.145192	7.679079
6.145192	7.844944
7.493567	7.844944
7.493567	8.031966
8.460469	8.031966
8.460469	8.402687
10.449689	8.402687
10.449689	8.897021
11.928633	8.897021
11.928633	9.162744
13.093548	9.162744
13.093548	9.398909
15.980714	9.398909
15.980714	9.614348
18.294222	9.614348
18.294222	9.758116
20.111210	9.758116
20.111210	9.978578
23.890541	9.978578
23.890541	10.346842
26.247417	10.346842
26.247417	10.784048
27.683750	10.784048
27.683750	11.661117
29.760275	11.661117
29.760275	12.892508
30.946134	12.892508
30.946134	13.445940
31.858198	13.445940
31.858198	13.718289
33.885075	13.718289
33.885075	13.858055
35.561329	13.858055
35.561329	13.928907
36.945942	13.928907
36.945942	14.021908
39.575534	14.021908
39.575534	14.158984
41.402296	14.158984
41.402296	14.300258
42.749341	14.300258
42.749341	14.511206
44.944981	14.511206
44.944981	14.744716
46.538128	14.744716
46.538128	14.877143
47.859198	14.877143
47.859198	14.976610
50.286187	14.976610
50.286187	15.051369
52.352262	15.051369
52.352262	15.098495
54.187770	15.098495
54.187770	15.145310
57.418594	15.145310
57.418594	15.186455
60.221795	15.186455
60.221795	15.211468
62.726413	15.211468
& cycle # 2, chisq = 78626.637363, e = 50.987536
0.000000	6.024287
0.097228	6.024287
0.097228	6.509626
0.322757	6.509626
0.322757	6.624293
0.456229	6.624293
0.456229	6.699161
0.753282	6.699161
0.753282	6.768805
1.048748	6.768805
1.048748	6.827470
1.257683	6.827470
1.257683	6.942101
1.727423	6.942101
1.727423	7.112658
2.115764	7.112658
2.115764	7.214390
2.411500	7.214390
2.411500	7.321715
3.191777	7.321715
3.191777	7.441230
3.949258	7.441230
3.949258	7.525426
4.562769	7.525426
4.562769	7.637085
6.145192	7.637085
6.145192	7.802705
7.493567	7.802705
7.493567	7.990731
8.460469	7.990731
8.460469	8.364703
10.449689	8.364703
10.449689	8.864950
11.928633	8.864950
11.928633	9.135041
13.093548	9.135041
13.093548	9.375843
15.980714	9.375843
15.980714	9.594947
18.294222	9.594947
18.294222	9.740143
20.111210	9.740143
20.111210	9.960757
23.890541	9.960757
23.890541	10.326064
26.247417	10.326064
26.247417	10.756953
27.683750	10.756953
27.683750	11.618813
29.760275	11.618813
29.760275	12.828175
30.946134	12.828175
30.946134	13.372096
31.858198	13.372096
31.858198	13.641056
33.885075	13.641056
33.885075	13.781212
35.561329	13.781212
35.561329	13.854110
36.945942	13.854110
36.945942	13.951780
39.575534	13.951780
39.575534	14.097236
41.402296	14.097236
41.402296	14.247967
42.749341	14.247967
42.749341	14.474012
44.944981	14.474012
44.944981	14.725577
46.538128	14.725577
46.538128	14.869537
47.859198	14.869537
47.859198	14.979251
50.286187	14.979251
50.286187	15.062993
52.352262	15.062993
52.352262	15.116320
54.187770	15.116320
54.187770	15.169587
57.418594	15.169587
57.418594	15.216615
60.221795	15.216615
60.221795	15.245354
62.726413	15.245354
& cycle # 3, chisq = 79233.011146, e = 50.987536
0.000000	4.381250
0.097228	4.381250
0.097228	5.148457
0.322757	5.148457
0.322757	5.415519
0.456229	5.415519
0.456229	5.601833
0.753282	5.601833
0.753282	5.783167
1.048748	5.783167
1.048748	5.941074
1.257683	5.941074
1.257683	6.252206
1.727423	6.252206
1.727423	6.713800
2.115764	6.713800
2.115764	6.984896
2.411500	6.984896
2.411500	7.259065
3.191777	7.259065
3.191777	7.544202
3.949258	7.544202
3.949258	7.724184
4.562769	7.724184
4.562769	7.919596
6.145192	7.919596
6.145192	8.154361
7.493567	8.154361
7.493567	8.391848
8.460469	8.391848
8.460469	8.830654
10.449689	8.830654
10.449689	9.368833
11.928633	9.368833
11.928633	9.616228
13.093548	9.616228
13.093548	9.788362
15.980714	9.788362
15.980714	9.916115
18.294222	9.916115
18.294222	9.987003
20.111210	9.987003
20.111210	10.082861
23.890541	10.082861
23.890541	10.236068
26.247417	10.236068
26.247417	10.416578
27.683750	10.416578
27.683750	10.784431
29.760275	10.784431
29.760275	11.320199
30.946134	11.320199
30.946134	11.583728
31.858198	11.583728
