& cycle # 11, chisq = 123993.406936, e = 57.543338
25.000000	480.990020
24.940000	476.861876
24.855000	472.785106
24.695000	468.779639
19.970000	464.774301
18.532500	460.772856
16.777500	456.766376
16.472500	452.764181
16.260000	448.719863
16.090000	444.708790
15.942500	440.657829
15.812500	436.622403
15.695000	432.589467
15.585000	428.494801
15.482500	424.427178
15.385000	420.357291
15.292500	416.331146
15.202500	412.266162
15.115000	408.175870
15.030000	404.074289
14.947500	399.980536
14.867500	395.919661
14.787500	391.790063
14.710000	387.746594
14.632500	383.681516
14.555000	379.610190
14.477500	375.541242
14.400000	371.477479
14.322500	367.419175
14.245000	363.368556
14.167500	359.333833
14.090000	355.331146
14.010000	351.257317
13.927500	347.147450
13.842500	343.038125
13.755000	338.958837
13.665000	334.925218
13.570000	330.832991
13.472500	326.791501
13.370000	322.710726
13.262500	318.644920
13.147500	314.610041
13.020000	310.609648
12.870000	306.566669
12.695000	302.526255
12.507500	298.519368
12.315000	294.476068
12.100000	290.435691
11.777500	286.424224
8.350000	282.421515
7.592500	278.396586
7.317500	274.352053
7.127500	270.340794
6.977500	266.327156
6.850000	262.258204
6.740000	258.239099
6.640000	254.168788
6.550000	250.159894
6.465000	246.064871
6.387500	242.062123
6.312500	237.939089
6.242500	233.868414
6.175000	229.742016
6.110000	225.586667
6.047500	221.428825
5.987500	217.293217
5.930000	213.202088
5.875000	209.175130
5.820000	205.039575
5.767500	200.992742
5.715000	196.851071
5.665000	192.820891
5.615000	188.710259
5.565000	184.523329
5.517500	180.479785
5.470000	176.377230
5.422500	172.221311
5.375000	168.017836
5.330000	163.996860
5.285000	159.942769
5.240000	155.859620
5.195000	151.751037
5.150000	147.620317
5.105000	143.470614
5.060000	139.305175
5.015000	135.127568
4.970000	130.941875
4.925000	126.752777
4.880000	122.565542
4.835000	118.385887
4.790000	114.219752
4.745000	110.073028
4.700000	105.951286
4.655000	101.859569
0.000000	0.000000
& cycle # 2, chisq = 103273.014883, e = 56.365625
25.000000	443.385144
24.932500	439.315206
24.835000	435.255294
24.640000	431.238027
18.705000	427.235836
16.265000	423.226956
15.877500	419.201966
15.615000	415.201660
15.402500	411.151371
15.220000	407.130102
15.057500	403.104145
14.910000	399.063801
14.772500	394.992467
14.642500	390.926114
14.517500	386.856732
14.397500	382.809995
14.282500	378.791616
14.170000	374.724729
14.060000	370.641218
13.952500	366.594050
13.845000	362.541457
13.737500	358.515473
13.627500	354.424591
13.517500	350.339906
13.410000	346.335625
13.302500	342.333214
13.192500	338.298806
13.077500	334.238809
12.955000	330.169011
12.825000	326.123563
12.690000	322.067412
12.557500	318.012157
12.432500	313.983605
12.312500	309.948318
12.192500	305.900456
12.067500	301.890057
11.927500	297.846257
11.767500	293.843437
11.580000	289.793762
11.365000	285.781248
11.092500	281.770231
10.672500	277.768801
7.657500	273.766787
6.602500	269.747975
6.260000	265.733606
6.030000	261.694355
5.850000	257.639167
5.700000	253.576867
5.572500	249.574381
5.457500	245.501295
5.355000	241.491391
5.260000	237.450206
5.172500	233.443863
5.090000	229.406930
5.012500	225.376585
4.937500	221.251508
4.867500	217.201053
4.800000	213.113996
4.735000	209.013183
4.672500	204.919914
4.612500	200.853156
4.555000	196.829704
4.497500	192.681982
4.442500	188.597461
4.390000	184.591542
4.337500	180.481863
4.287500	176.473255
4.237500	172.375096
4.187500	168.190797
4.140000	164.139255
4.092500	160.016214
4.045000	155.824123
4.000000	151.790617
3.955000	147.697802
3.910000	143.546416
3.865000	139.337184
3.822500	135.309605
3.780000	131.232685
3.737500	127.108361
3.695000	122.939176
3.652500	118.728175
3.610000	114.478688
3.570000	110.447010
3.530000	106.386788
3.490000	102.300244
0.000000	0.000000
& cycle # 3, chisq = 109030.908810, e = 56.365625
25.000000	488.494939
24.505000	484.491766
24.022500	480.472957
22.632500	476.471039
21.955000	472.470330
20.107500	468.465772
19.505000	464.449878
19.052500	460.430962
18.460000	456.430856
16.892500	452.430778
16.602500	448.424513
16.410000	444.395932
16.257500	440.354624
16.127500	436.325461
16.012500	432.322113
15.907500	428.306186
15.810000	424.267765
15.717500	420.167578
15.630000	416.063966
15.547500	412.016128
15.467500	407.948446
15.390000	403.894594
15.315000	399.880850
15.240000	395.788784
15.167500	391.765813
15.095000	387.682845
15.022500	383.547790
14.952500	379.516998
14.882500	375.463763
14.812500	371.406913
14.742500	367.367216
14.672500	363.364788
14.600000	359.276715
14.527500	355.260034
14.452500	351.187856
14.375000	347.072233
14.297500	343.052708
14.217500	339.009885
14.135000	334.967230
14.050000	330.959853
13.960000	326.924189
13.862500	322.829691
13.757500	318.768244
13.642500	314.728688
13.515000	310.703843
13.370000	306.647591
13.200000	302.616702
12.970000	298.596994
12.560000	294.579737
10.522500	290.579462
8.495000	286.577322
8.207500	282.573673
8.007500	278.539115
7.847500	274.499744
7.712500	270.481820
7.592500	266.425578
7.485000	262.414452
7.385000	258.382721
7.290000	254.302673
7.200000	250.225583
7.115000	246.194584
7.032500	242.123276
6.952500	238.037608
6.875000	233.965987
6.800000	229.937735
6.725000	225.843149
6.652500	221.840845
6.580000	217.811755
6.507500	213.769998
6.435000	209.727805
6.362500	205.696889
6.290000	201.690086
6.215000	197.586565
6.140000	193.544276
6.062500	189.453413
5.982500	185.345094
5.900000	181.250958
5.815000	177.200761
5.725000	173.111279
5.630000	169.028986
5.530000	165.007803
5.420000	160.934591
5.300000	156.934484
5.162500	152.929475
4.997500	148.903713
4.785000	144.869687
4.460000	140.863134
3.542500	136.862976
2.802500	132.862456
2.575000	128.860935
2.435000	124.828957
2.332500	120.812484
2.250000	116.762036
2.180000	112.657014
2.120000	108.592469
2.067500	104.585599
2.020000	100.571347
0.000000	0.000000
& cycle # 6, chisq = 103892.174786, e = 56.365625
25.000000	384.579147
14.105000	380.570336
13.582500	376.558480
13.275000	372.534614
13.042500	368.487880
12.860000	364.435601
12.700000	360.387010
12.542500	356.332832
12.377500	352.310399
12.205000	348.277461
12.040000	344.239894
11.890000	340.181366
11.752500	336.136763
11.620000	332.071801
11.490000	328.040629
11.360000	324.007956
11.230000	319.952371
11.102500	315.931400
10.975000	311.894681
10.845000	307.839416
10.710000	303.780694
10.567500	299.715483
10.417500	295.679342
10.257500	291.649354
10.082500	287.638086
9.877500	283.604492
9.620000	279.595234
9.230000	275.578294
7.537500	271.572681
7.140000	267.552306
6.895000	263.510375
6.705000	259.454343
6.545000	255.426560
6.402500	251.368628
6.275000	247.353718
6.157500	243.337435
6.047500	239.320825
5.942500	235.275230
5.842500	231.242577
5.745000	227.146226
5.652500	223.111054
5.562500	219.049835
5.475000	214.982671
5.390000	210.931604
5.307500	206.916362
5.225000	202.826373
5.145000	198.791457
5.065000	194.688181
4.987500	190.647250
4.910000	186.543064
4.835000	182.515423
4.760000	178.438851
4.685000	174.318722
4.612500	170.296947
4.540000	166.235761
4.467500	162.131405
4.397500	158.123378
4.327500	154.068010
4.257500	149.964593
4.190000	145.963269
4.122500	141.919576
4.055000	137.833295
3.987500	133.701515
